253,1424696635180,1424696633188079857,0.02015686,-0.012374878,-0.016967773000000002,a,nexus4,nexus4_1,stand
255,1424696635191,1424696633199798607,0.0158844,-0.013442993,-0.0126953125,a,nexus4,nexus4_1,stand
254,1424696635191,1424696633193237327,0.01802063,-0.012374878,-0.016967773000000002,a,nexus4,nexus4_1,stand
256,1424696635195,1424696633203186058,0.014816283999999999,-0.017715454,-0.016967773000000002,a,nexus4,nexus4_1,stand
257,1424696635200,1424696633208221458,0.0158844,-0.01878357,-0.013763428000000001,a,nexus4,nexus4_1,stand
258,1424696635211,1424696633213378929,0.0158844,-0.02305603,-0.014831543,a,nexus4,nexus4_1,stand
259,1424696635211,1424696633220031761,0.014816283999999999,-0.02305603,-0.013763428000000001,a,nexus4,nexus4_1,stand
260,1424696635218,1424696633223297142,0.013748169,-0.026260376000000002,-0.0126953125,a,nexus4,nexus4_1,stand
261,1424696635219,1424696633228576683,0.010543823,-0.026260376000000002,-0.011627196999999999,a,nexus4,nexus4_1,stand
263,1424696635233,1424696633241851829,0.0062713623,-0.032669067,-0.010559082,a,nexus4,nexus4_1,stand
262,1424696635233,1424696633234710716,0.009475708000000001,-0.027328491,-0.011627196999999999,a,nexus4,nexus4_1,stand
264,1424696635237,1424696633244812034,0.0062713623,-0.032669067,-0.010559082,a,nexus4,nexus4_1,stand
265,1424696635240,1424696633248504661,0.0030670166,-0.033737183,-0.008422852,a,nexus4,nexus4_1,stand
266,1424696635252,1424696633253662132,0.0030670166,-0.034805298,-0.009490967,a,nexus4,nexus4_1,stand
267,1424696635252,1424696633259582542,0.0019989014,-0.033737183,-0.008422852,a,nexus4,nexus4_1,stand
268,1424696635254,1424696633263549827,0.0019989014,-0.033737183,-0.010559082,a,nexus4,nexus4_1,stand
269,1424696635265,1424696633268585228,0.0019989014,-0.030532837,-0.0052185059999999995,a,nexus4,nexus4_1,stand
270,1424696635266,1424696633273681663,-0.0001373291,-0.030532837,-0.0073547363,a,nexus4,nexus4_1,stand
271,1424696635271,1424696633278747581,0.0009307861300000001,-0.029464722000000002,-0.0041503906,a,nexus4,nexus4_1,stand
272,1424696635280,1424696633283782982,-0.0001373291,-0.028396606,-0.0020141601999999997,a,nexus4,nexus4_1,stand
273,1424696635280,1424696633288848900,-0.0022735596,-0.028396606,-0.0020141601999999997,a,nexus4,nexus4_1,stand
275,1424696635293,1424696633299865745,-0.00440979,-0.02519226,-0.0009460449,a,nexus4,nexus4_1,stand
274,1424696635293,1424696633293853782,-0.00440979,-0.029464722000000002,-0.0009460449,a,nexus4,nexus4_1,stand
276,1424696635296,1424696633303924583,-0.0054779053000000005,-0.021987915,0.00012207031000000001,a,nexus4,nexus4_1,stand
277,1424696635302,1424696633308959984,-0.0065460205,-0.0209198,-0.0020141601999999997,a,nexus4,nexus4_1,stand
278,1424696635308,1424696633313995384,-0.007614135699999999,-0.017715454,0.0011901855,a,nexus4,nexus4_1,stand
279,1424696635311,1424696633319030784,-0.009750366,-0.015579224,0.0033264159999999996,a,nexus4,nexus4_1,stand
280,1424696635318,1424696633324127220,-0.011886596999999999,-0.016647339,0.0043945313,a,nexus4,nexus4_1,stand
281,1424696635322,1424696633329223655,-0.011886596999999999,-0.015579224,0.0075988769999999995,a,nexus4,nexus4_1,stand
282,1424696635346,1424696633334289573,-0.010818481000000001,-0.015579224,0.009735107,a,nexus4,nexus4_1,stand
283,1424696635349,1424696633339355491,-0.010818481000000001,-0.01878357,0.010803223,a,nexus4,nexus4_1,stand
285,1424696635352,1424696633349395775,-0.009750366,-0.0209198,0.015075683999999999,a,nexus4,nexus4_1,stand
284,1424696635352,1424696633344329857,-0.010818481000000001,-0.017715454,0.014007568,a,nexus4,nexus4_1,stand
286,1424696635353,1424696633354431175,-0.008682251,-0.01878357,0.014007568,a,nexus4,nexus4_1,stand
287,1424696635353,1424696633359466575,-0.011886596999999999,-0.0209198,0.015075683999999999,a,nexus4,nexus4_1,stand
288,1424696635357,1424696633364501976,-0.011886596999999999,-0.019851685,0.014007568,a,nexus4,nexus4_1,stand
289,1424696635362,1424696633369537376,-0.012954712,-0.01878357,0.010803223,a,nexus4,nexus4_1,stand
290,1424696635369,1424696633374572776,-0.010818481000000001,-0.017715454,0.011871338,a,nexus4,nexus4_1,stand
291,1424696635371,1424696633379608177,-0.012954712,-0.016647339,0.015075683999999999,a,nexus4,nexus4_1,stand
292,1424696635383,1424696633384643577,-0.011886596999999999,-0.015579224,0.011871338,a,nexus4,nexus4_1,stand
293,1424696635383,1424696633389709495,-0.011886596999999999,-0.015579224,0.014007568,a,nexus4,nexus4_1,stand
294,1424696635386,1424696633394683860,-0.010818481000000001,-0.014511108,0.011871338,a,nexus4,nexus4_1,stand
295,1424696635397,1424696633399749778,-0.012954712,-0.015579224,0.012939453,a,nexus4,nexus4_1,stand
296,1424696635397,1424696633404785179,-0.010818481000000001,-0.013442993,0.012939453,a,nexus4,nexus4_1,stand
297,1424696635402,1424696633409790062,-0.009750366,-0.014511108,0.009735107,a,nexus4,nexus4_1,stand
298,1424696635407,1424696633414855980,-0.010818481000000001,-0.013442993,0.011871338,a,nexus4,nexus4_1,stand
299,1424696635412,1424696633419891380,-0.009750366,-0.013442993,0.012939453,a,nexus4,nexus4_1,stand
300,1424696635420,1424696633424926780,-0.010818481000000001,-0.013442993,0.0065307617,a,nexus4,nexus4_1,stand
301,1424696635422,1424696633429992698,-0.011886596999999999,-0.014511108,0.008666992,a,nexus4,nexus4_1,stand
302,1424696635428,1424696633434967064,-0.010818481000000001,-0.015579224,0.0065307617,a,nexus4,nexus4_1,stand
303,1424696635432,1424696633440032982,-0.010818481000000001,-0.014511108,0.0065307617,a,nexus4,nexus4_1,stand
304,1424696635442,1424696633445068382,-0.011886596999999999,-0.012374878,0.0033264159999999996,a,nexus4,nexus4_1,stand
305,1424696635443,1424696633450012230,-0.011886596999999999,-0.012374878,0.0022583008,a,nexus4,nexus4_1,stand
306,1424696635467,1424696633455108665,-0.011886596999999999,-0.009170532,0.0022583008,a,nexus4,nexus4_1,stand
307,1424696635467,1424696633460174583,-0.012954712,-0.009170532,0.0043945313,a,nexus4,nexus4_1,stand
308,1424696635468,1424696633465179466,-0.010818481000000001,-0.009170532,0.0022583008,a,nexus4,nexus4_1,stand
309,1424696635469,1424696633470184349,-0.014022827,-0.007034301800000001,0.0043945313,a,nexus4,nexus4_1,stand
310,1424696635469,1424696633475189232,-0.014022827,-0.007034301800000001,0.0065307617,a,nexus4,nexus4_1,stand
311,1424696635479,1424696633480285667,-0.015090942,-0.007034301800000001,0.008666992,a,nexus4,nexus4_1,stand
312,1424696635480,1424696633485351585,-0.016159058,-0.007034301800000001,0.0075988769999999995,a,nexus4,nexus4_1,stand
313,1424696635482,1424696633490386985,-0.015090942,-0.005966186500000001,0.0065307617,a,nexus4,nexus4_1,stand
314,1424696635489,1424696633495422386,-0.016159058,-0.009170532,0.0075988769999999995,a,nexus4,nexus4_1,stand
315,1424696635492,1424696633500457786,-0.015090942,-0.007034301800000001,0.0075988769999999995,a,nexus4,nexus4_1,stand
316,1424696635497,1424696633505493187,-0.014022827,-0.009170532,0.0075988769999999995,a,nexus4,nexus4_1,stand
317,1424696635503,1424696633510528587,-0.014022827,-0.009170532,0.008666992,a,nexus4,nexus4_1,stand
318,1424696635507,1424696633515563987,-0.012954712,-0.011306763000000001,0.010803223,a,nexus4,nexus4_1,stand
319,1424696635513,1424696633520599388,-0.012954712,-0.013442993,0.0075988769999999995,a,nexus4,nexus4_1,stand
320,1424696635516,1424696633525634788,-0.012954712,-0.017715454,0.011871338,a,nexus4,nexus4_1,stand
321,1424696635521,1424696633530517601,-0.012954712,-0.01878357,0.011871338,a,nexus4,nexus4_1,stand
322,1424696635527,1424696633535522484,-0.014022827,-0.019851685,0.010803223,a,nexus4,nexus4_1,stand
323,1424696635531,1424696633540557884,-0.012954712,-0.021987915,0.011871338,a,nexus4,nexus4_1,stand
325,1424696635545,1424696633554016136,-0.011886596999999999,-0.024124146000000003,0.0054626465,a,nexus4,nexus4_1,stand
324,1424696635545,1424696633546844505,-0.011886596999999999,-0.021987915,0.008666992,a,nexus4,nexus4_1,stand
326,1424696635549,1424696633556945823,-0.008682251,-0.024124146000000003,0.0054626465,a,nexus4,nexus4_1,stand
327,1424696635551,1424696633560699485,-0.008682251,-0.024124146000000003,0.0054626465,a,nexus4,nexus4_1,stand
328,1424696635562,1424696633566986107,-0.011886596999999999,-0.02305603,0.0043945313,a,nexus4,nexus4_1,stand
329,1424696635564,1424696633572906517,-0.009750366,-0.01878357,-0.0030822754,a,nexus4,nexus4_1,stand
330,1424696635568,1424696633575958275,-0.009750366,-0.01878357,-0.0030822754,a,nexus4,nexus4_1,stand
331,1424696635572,1424696633580841087,-0.007614135699999999,-0.019851685,-0.0030822754,a,nexus4,nexus4_1,stand
333,1424696635583,1424696633592803978,-0.0033416747999999996,-0.011306763000000001,-0.0073547363,a,nexus4,nexus4_1,stand
332,1424696635583,1424696633586578392,-0.0054779053000000005,-0.015579224,-0.0052185059999999995,a,nexus4,nexus4_1,stand
334,1424696635588,1424696633596008323,-0.0033416747999999996,-0.011306763000000001,-0.0073547363,a,nexus4,nexus4_1,stand
335,1424696635592,1424696633600982689,-0.0012054442999999998,-0.009170532,-0.009490967,a,nexus4,nexus4_1,stand
336,1424696635605,1424696633606964134,0.0009307861300000001,-0.007034301800000001,-0.010559082,a,nexus4,nexus4_1,stand
337,1424696635605,1424696633614135765,0.0030670166,-0.0048980713,-0.015899658,a,nexus4,nexus4_1,stand
338,1424696635609,1424696633617095970,0.004135132,-0.0048980713,-0.018035889,a,nexus4,nexus4_1,stand
339,1424696635613,1424696633621124290,0.004135132,-0.0048980713,-0.018035889,a,nexus4,nexus4_1,stand
340,1424696635624,1424696633626281761,0.0030670166,-0.0006256103500000001,-0.021240234,a,nexus4,nexus4_1,stand
341,1424696635624,1424696633632843040,0.0062713623,0.00044250488,-0.02444458,a,nexus4,nexus4_1,stand
342,1424696635631,1424696633636199974,0.0062713623,0.00044250488,-0.02444458,a,nexus4,nexus4_1,stand
343,1424696635632,1424696633641479515,0.009475708000000001,0.0015106201,-0.02017212,a,nexus4,nexus4_1,stand
344,1424696635642,1424696633647460960,0.008407593,0.004714966,-0.023376465,a,nexus4,nexus4_1,stand
345,1424696635644,1424696633652954124,0.009475708000000001,0.0036468506,-0.023376465,a,nexus4,nexus4_1,stand
346,1424696635648,1424696633656341575,0.009475708000000001,0.0036468506,-0.023376465,a,nexus4,nexus4_1,stand
347,1424696635653,1424696633661407493,0.0062713623,0.0036468506,-0.023376465,a,nexus4,nexus4_1,stand
348,1424696635658,1424696633666442894,0.0062713623,0.004714966,-0.02444458,a,nexus4,nexus4_1,stand
349,1424696635663,1424696633671478294,0.0062713623,0.0015106201,-0.02658081,a,nexus4,nexus4_1,stand
350,1424696635674,1424696633676696800,0.005203247,-0.0016937256,-0.027648926,a,nexus4,nexus4_1,stand
351,1424696635674,1424696633683441185,0.0062713623,-0.0027618408,-0.034057617000000005,a,nexus4,nexus4_1,stand
352,1424696635682,1424696633686645530,0.0062713623,-0.0027618408,-0.034057617000000005,a,nexus4,nexus4_1,stand
353,1424696635682,1424696633691925071,0.005203247,-0.0048980713,-0.035125732,a,nexus4,nexus4_1,stand
355,1424696635696,1424696633705017112,0.0073394775,-0.003829956,-0.035125732,a,nexus4,nexus4_1,stand
354,1424696635696,1424696633697845482,0.0062713623,-0.005966186500000001,-0.035125732,a,nexus4,nexus4_1,stand
356,1424696635701,1424696633707977317,0.0073394775,-0.0048980713,-0.037261962999999995,a,nexus4,nexus4_1,stand
357,1424696635702,1424696633711792015,0.0073394775,-0.0048980713,-0.037261962999999995,a,nexus4,nexus4_1,stand
358,1424696635716,1424696633717773460,0.010543823,-0.0027618408,-0.037261962999999995,a,nexus4,nexus4_1,stand
359,1424696635719,1424696633722991966,0.010543823,-0.0016937256,-0.041534424,a,nexus4,nexus4_1,stand
360,1424696635720,1424696633726898216,0.010543823,-0.0016937256,-0.041534424,a,nexus4,nexus4_1,stand
361,1424696635725,1424696633731933616,0.009475708000000001,0.0015106201,-0.043670654,a,nexus4,nexus4_1,stand
362,1424696635729,1424696633736969017,0.010543823,0.0025787354,-0.04046631,a,nexus4,nexus4_1,stand
363,1424696635735,1424696633742004417,0.010543823,0.0036468506,-0.04046631,a,nexus4,nexus4_1,stand
364,1424696635740,1424696633747039817,0.0116119385,0.0036468506,-0.041534424,a,nexus4,nexus4_1,stand
365,1424696635745,1424696633752075218,0.010543823,0.004714966,-0.041534424,a,nexus4,nexus4_1,stand
366,1424696635749,1424696633757049583,0.012680054,0.0036468506,-0.041534424,a,nexus4,nexus4_1,stand
367,1424696635753,1424696633762054466,0.013748169,0.0025787354,-0.041534424,a,nexus4,nexus4_1,stand
368,1424696635759,1424696633767089866,0.014816283999999999,0.0036468506,-0.045806885,a,nexus4,nexus4_1,stand
369,1424696635764,1424696633772186302,0.01802063,0.0015106201,-0.046875,a,nexus4,nexus4_1,stand
370,1424696635770,1424696633777374290,0.019088745,-0.0006256103500000001,-0.047943115,a,nexus4,nexus4_1,stand
371,1424696635774,1424696633782379173,0.021224976,-0.0016937256,-0.04901123,a,nexus4,nexus4_1,stand
372,1424696635780,1424696633787414573,0.023361206000000002,-0.0016937256,-0.05328369,a,nexus4,nexus4_1,stand
373,1424696635786,1424696633792511009,0.025497437,-0.0006256103500000001,-0.05328369,a,nexus4,nexus4_1,stand
374,1424696635789,1424696633797546409,0.026565552000000003,0.00044250488,-0.058624268,a,nexus4,nexus4_1,stand
375,1424696635797,1424696633802581810,0.028701782000000002,0.0015106201,-0.058624268,a,nexus4,nexus4_1,stand
376,1424696635802,1424696633807647728,0.030838012999999997,-0.0016937256,-0.059692382999999995,a,nexus4,nexus4_1,stand
377,1424696635805,1424696633812622093,0.031906128,0.00044250488,-0.061828613,a,nexus4,nexus4_1,stand
378,1424696635811,1424696633817688011,0.031906128,0.004714966,-0.06716919,a,nexus4,nexus4_1,stand
379,1424696635815,1424696633822723411,0.03404236,0.0036468506,-0.06610107400000001,a,nexus4,nexus4_1,stand
380,1424696635821,1424696633827758812,0.03617859,0.0015106201,-0.06716919,a,nexus4,nexus4_1,stand
381,1424696635825,1424696633832794212,0.03617859,0.0036468506,-0.06716919,a,nexus4,nexus4_1,stand
382,1424696635831,1424696633837829612,0.03617859,0.0036468506,-0.06716919,a,nexus4,nexus4_1,stand
383,1424696635836,1424696633842865013,0.035110473999999996,0.0025787354,-0.06716919,a,nexus4,nexus4_1,stand
384,1424696635840,1424696633847900413,0.035110473999999996,0.0036468506,-0.06610107400000001,a,nexus4,nexus4_1,stand
385,1424696635851,1424696633852935814,0.03404236,0.005783081,-0.06930542,a,nexus4,nexus4_1,stand
386,1424696635852,1424696633858001732,0.032974243,0.0068511963,-0.068237305,a,nexus4,nexus4_1,stand
387,1424696635855,1424696633863006614,0.029769897000000003,0.004714966,-0.06289673,a,nexus4,nexus4_1,stand
388,1424696635862,1424696633868042015,0.028701782000000002,0.0036468506,-0.063964844,a,nexus4,nexus4_1,stand
389,1424696635866,1424696633873077415,0.028701782000000002,0.004714966,-0.063964844,a,nexus4,nexus4_1,stand
390,1424696635871,1424696633878112816,0.027633667,0.004714966,-0.06289673,a,nexus4,nexus4_1,stand
391,1424696635877,1424696633883148216,0.028701782000000002,0.004714966,-0.059692382999999995,a,nexus4,nexus4_1,stand
392,1424696635880,1424696633888183616,0.026565552000000003,0.005783081,-0.055419922,a,nexus4,nexus4_1,stand
393,1424696635891,1424696633893219017,0.025497437,0.004714966,-0.05328369,a,nexus4,nexus4_1,stand
394,1424696635916,1424696633898376487,0.02229309,0.004714966,-0.05328369,a,nexus4,nexus4_1,stand
395,1424696635916,1424696633903289817,0.02015686,0.004714966,-0.046875,a,nexus4,nexus4_1,stand
396,1424696635917,1424696633908325218,0.019088745,0.004714966,-0.04473877,a,nexus4,nexus4_1,stand
397,1424696635918,1424696633913360618,0.01802063,0.004714966,-0.043670654,a,nexus4,nexus4_1,stand
398,1424696635928,1424696633918396019,0.01802063,0.004714966,-0.041534424,a,nexus4,nexus4_1,stand
399,1424696635931,1424696633923431419,0.014816283999999999,0.0036468506,-0.039398193,a,nexus4,nexus4_1,stand
400,1424696635931,1424696633928466819,0.014816283999999999,0.0068511963,-0.037261962999999995,a,nexus4,nexus4_1,stand
402,1424696635932,1424696633938537620,0.0158844,0.008987427,-0.034057617000000005,a,nexus4,nexus4_1,stand
401,1424696635932,1424696633933502220,0.014816283999999999,0.0079193115,-0.034057617000000005,a,nexus4,nexus4_1,stand
403,1424696635940,1424696633943573021,0.012680054,0.008987427,-0.034057617000000005,a,nexus4,nexus4_1,stand
404,1424696635941,1424696633948547386,0.012680054,0.010055541999999999,-0.031921387,a,nexus4,nexus4_1,stand
405,1424696635946,1424696633953582786,0.0116119385,0.008987427,-0.031921387,a,nexus4,nexus4_1,stand
406,1424696635951,1424696633958618187,0.012680054,0.010055541999999999,-0.034057617000000005,a,nexus4,nexus4_1,stand
407,1424696635956,1424696633963653587,0.012680054,0.011123657,-0.034057617000000005,a,nexus4,nexus4_1,stand
408,1424696635961,1424696633968688987,0.013748169,0.010055541999999999,-0.036193848,a,nexus4,nexus4_1,stand
409,1424696635965,1424696633973724388,0.016952515,0.011123657,-0.035125732,a,nexus4,nexus4_1,stand
410,1424696635969,1424696633978668235,0.01802063,0.014328003,-0.037261962999999995,a,nexus4,nexus4_1,stand
411,1424696635974,1424696633983673118,0.01802063,0.014328003,-0.038330078,a,nexus4,nexus4_1,stand
412,1424696635979,1424696633988708519,0.01802063,0.015396118,-0.039398193,a,nexus4,nexus4_1,stand
413,1424696635991,1424696633994140648,0.01802063,0.017532349,-0.04260254,a,nexus4,nexus4_1,stand
414,1424696635992,1424696634001129173,0.02015686,0.017532349,-0.04260254,a,nexus4,nexus4_1,stand
415,1424696635996,1424696634004150413,0.021224976,0.018600464,-0.04260254,a,nexus4,nexus4_1,stand
416,1424696636005,1424696634008850120,0.02229309,0.01966858,-0.04473877,a,nexus4,nexus4_1,stand
417,1424696636005,1424696634013885521,0.023361206000000002,0.01966858,-0.047943115,a,nexus4,nexus4_1,stand
418,1424696636009,1424696634018951439,0.025497437,0.018600464,-0.043670654,a,nexus4,nexus4_1,stand
419,1424696636020,1424696634024230980,0.025497437,0.01966858,-0.046875,a,nexus4,nexus4_1,stand
420,1424696636020,1424696634029144310,0.027633667,0.015396118,-0.04046631,a,nexus4,nexus4_1,stand
422,1424696636030,1424696634039337181,0.028701782000000002,0.014328003,-0.041534424,a,nexus4,nexus4_1,stand
421,1424696636030,1424696634034271263,0.027633667,0.016464233,-0.04473877,a,nexus4,nexus4_1,stand
423,1424696636040,1424696634044372581,0.027633667,0.012191772,-0.045806885,a,nexus4,nexus4_1,stand
424,1424696636040,1424696634049377464,0.026565552000000003,0.010055541999999999,-0.04260254,a,nexus4,nexus4_1,stand
425,1424696636050,1424696634054382347,0.025497437,0.0068511963,-0.043670654,a,nexus4,nexus4_1,stand
426,1424696636050,1424696634059448265,0.024429321,0.0036468506,-0.041534424,a,nexus4,nexus4_1,stand
