300,1424696641633,27924474506000,-9.178771,-3.769072,-1.0761937,a,gear,gear_1,stand
301,1424696641642,27924484226000,-9.12131,-3.7547069,-1.0175357,a,gear,gear_1,stand
302,1424696641652,27924494252000,-9.115324,-3.8061821,-0.8726865,a,gear,gear_1,stand
303,1424696641662,27924504116000,-9.063849,-3.8618474,-0.7757214,a,gear,gear_1,stand
304,1424696641672,27924514146000,-9.024344,-3.9175124,-0.7763199,a,gear,gear_1,stand
305,1424696641682,27924524008000,-8.9758625,-3.870227,-0.7553706,a,gear,gear_1,stand
306,1424696641692,27924534172000,-8.961497,-3.8271315,-0.7679402,a,gear,gear_1,stand
307,1424696641702,27924543903000,-8.98903,-3.8073792,-0.81283146,a,gear,gear_1,stand
308,1424696641712,27924553936000,-9.037513,-3.8355112,-0.82001406,a,gear,gear_1,stand
309,1424696641722,27924563798000,-9.093178,-3.8444893,-0.8948329,a,gear,gear_1,stand
310,1424696641732,27924573831000,-9.13388,-3.8564603,-0.91937345,a,gear,gear_1,stand
311,1424696641742,27924583693000,-9.179968,-3.8600516,-0.92775315,a,gear,gear_1,stand
312,1424696641752,27924593859000,-9.178172,-3.8295257,-0.93373865,a,gear,gear_1,stand
313,1424696641762,27924603590000,-9.183559,-3.8325183,-0.9451111,a,gear,gear_1,stand
314,1424696641772,27924613617000,-9.184756,-3.8283286,-0.96426475,a,gear,gear_1,stand
315,1424696641782,27924623485000,-9.151836,-3.804985,-0.98461545,a,gear,gear_1,stand
316,1424696641792,27924633518000,-9.124901,-3.774459,-1.0241197,a,gear,gear_1,stand
317,1424696641802,27924643379000,-9.099762,-3.7702692,-1.0169371,a,gear,gear_1,stand
318,1424696641812,27924653544000,-9.093777,-3.752911,-1.0366893,a,gear,gear_1,stand
319,1424696641821,27924663272000,-9.142858,-3.755904,-1.050456,a,gear,gear_1,stand
320,1424696641831,27924673303000,-9.169792,-3.757101,-1.0408791,a,gear,gear_1,stand
321,1424696641863,27924690844000,-9.204509,-3.7600937,-1.0528502,a,gear,gear_1,stand
322,1424696641865,27924693300000,-9.159617,-3.7415388,-1.0522517,a,gear,gear_1,stand
323,1424696678895,27924703372000,-9.132084,-3.7654808,-0.9900024,a,gear,gear_1,stand
324,1424696678895,27924713834000,-9.107543,-3.7702692,-0.9696517,a,gear,gear_1,stand
325,1424696678895,27924722976000,-9.071032,-3.809175,-0.97025025,a,gear,gear_1,stand
326,1424696678895,27924732965000,-9.050082,-3.8283286,-0.9756372,a,gear,gear_1,stand
327,1424696678896,27924742803000,-9.061455,-3.8259344,-1.0019734,a,gear,gear_1,stand
328,1424696678896,27924752799000,-9.085996,-3.8241386,-0.91219085,a,gear,gear_1,stand
329,1424696678896,27924825818000,-9.199121,-3.9390604,-1.1887212,a,gear,gear_1,stand
330,1424696678896,27924826944000,-9.105149,-3.5883098,-1.2970588,a,gear,gear_1,stand
331,1424696678896,27924830630000,-9.165603,-3.6002808,-1.2563573,a,gear,gear_1,stand
332,1424696678896,27924840455000,-9.143456,-3.6218286,-1.2689269,a,gear,gear_1,stand
333,1424696678896,27924851179000,-9.10455,-3.6254199,-1.2366052,a,gear,gear_1,stand
334,1424696678896,27924860351000,-9.099164,-3.608062,-1.2533646,a,gear,gear_1,stand
337,1424696678897,27924907371000,-9.15842,-3.590704,-1.246182,a,gear,gear_1,stand
335,1424696678897,27924870594000,-9.071032,-3.6230257,-1.2569559,a,gear,gear_1,stand
336,1424696678897,27924880255000,-9.1033535,-3.6290112,-1.2264298,a,gear,gear_1,stand
338,1424696678907,27927681953000,-9.844358,-0.7433996,-0.23283611,a,gear,gear_1,stand
339,1424696678911,27927691723000,-9.843162,-0.79008657,-0.2717419,a,gear,gear_1,stand
340,1424696678920,27927701737000,-9.887454,-0.7882909,-0.2741361,a,gear,gear_1,stand
341,1424696678929,27927711480000,-9.89763,-0.79367787,-0.25438392,a,gear,gear_1,stand
342,1424696678939,27927721560000,-9.865907,-0.7858967,-0.2789245,a,gear,gear_1,stand
343,1424696678982,27927731393000,-9.799467,-0.7691373,-0.29448682,a,gear,gear_1,stand
344,1424696678982,27927741895000,-9.822212,-0.75596917,-0.25498247,a,gear,gear_1,stand
345,1424696678982,27927751309000,-9.861717,-0.7398083,-0.24959552,a,gear,gear_1,stand
346,1424696678982,27927761401000,-9.844957,-0.74758947,-0.22625206,a,gear,gear_1,stand
347,1424696678997,27927771214000,-9.877279,-0.7278373,-0.2645593,a,gear,gear_1,stand
348,1424696678999,27927781354000,-9.898229,-0.74639237,-0.25258827,a,gear,gear_1,stand
349,1424696679009,27927791088000,-9.880272,-0.7541735,-0.23942018,a,gear,gear_1,stand
350,1424696679019,27927801172000,-9.870096,-0.7745243,-0.24959552,a,gear,gear_1,stand
351,1424696679029,27927810945000,-9.916184,-0.7679402,-0.20051439,a,gear,gear_1,stand
352,1424696679039,27927821028000,-9.952697,-0.74639237,-0.22146365,a,gear,gear_1,stand
353,1424696679081,27927831159000,-9.952697,-0.74399817,-0.22924481,a,gear,gear_1,stand
354,1424696679081,27927841187000,-9.956287,-0.7158663,-0.2208651,a,gear,gear_1,stand
355,1424696679081,27927850832000,-9.982025,-0.7092823,-0.22625206,a,gear,gear_1,stand
356,1424696679081,27927861169000,-9.961076,-0.6895301,-0.21308395,a,gear,gear_1,stand
357,1424696679089,27927870706000,-9.928156,-0.6967127,-0.25198972,a,gear,gear_1,stand
358,1424696679098,27927880755000,-9.867104,-0.6548142,-0.23044191,a,gear,gear_1,stand
359,1424696679108,27927890590000,-9.817424,-0.6254852,-0.20709845,a,gear,gear_1,stand
360,1424696679118,27927900616000,-9.8042555,-0.6326678,-0.25617957,a,gear,gear_1,stand
361,1424696679128,27927910408000,-9.813234,-0.6799533,-0.27114335,a,gear,gear_1,stand
362,1424696679138,27927920512000,-9.829993,-0.7038953,-0.25977087,a,gear,gear_1,stand
363,1424696679148,27927930307000,-9.862914,-0.7230489,-0.2669535,a,gear,gear_1,stand
364,1424696679158,27927940400000,-9.886856,-0.717662,-0.31304187,a,gear,gear_1,stand
365,1424696679168,27927950198000,-9.902418,-0.7146692,-0.338181,a,gear,gear_1,stand
366,1424696679178,27927960295000,-9.961675,-0.7284359,-0.35913026,a,gear,gear_1,stand
367,1424696679188,27927970093000,-9.933543,-0.7248446,-0.32202014,a,gear,gear_1,stand
368,1424696679198,27927980195000,-9.916184,-0.7224504,-0.33279404,a,gear,gear_1,stand
369,1424696679208,27927989981000,-9.901819,-0.7254431,-0.33877954,a,gear,gear_1,stand
370,1424696679218,27928000102000,-9.929952,-0.7098808,-0.30466217,a,gear,gear_1,stand
371,1424696679228,27928009874000,-9.915586,-0.6967127,-0.28491,a,gear,gear_1,stand
372,1424696679238,27928019970000,-9.933543,-0.694917,-0.29568392,a,gear,gear_1,stand
373,1424696679247,27928029768000,-9.919776,-0.6865373,-0.28670564,a,gear,gear_1,stand
374,1424696679258,27928039869000,-9.883265,-0.6943185,-0.30645782,a,gear,gear_1,stand
375,1424696679267,27928049673000,-9.828198,-0.705691,-0.28670564,a,gear,gear_1,stand
376,1424696679278,27928059866000,-9.818023,-0.75596917,-0.25797522,a,gear,gear_1,stand
377,1424696679288,27928069650000,-9.804854,-0.79607207,-0.25857377,a,gear,gear_1,stand
378,1424696679298,27928079746000,-9.827001,-0.81402856,-0.29149407,a,gear,gear_1,stand
379,1424696679307,27928089541000,-9.828796,-0.7757214,-0.2681506,a,gear,gear_1,stand
380,1424696679318,27928099638000,-9.896433,-0.7685388,-0.26515785,a,gear,gear_1,stand
381,1424696679328,27928109432000,-9.896433,-0.74998367,-0.29688102,a,gear,gear_1,stand
382,1424696679337,27928119531000,-9.903615,-0.78170687,-0.24600422,a,gear,gear_1,stand
383,1424696679347,27928129329000,-9.880272,-0.78050977,-0.2777274,a,gear,gear_1,stand
384,1424696679358,27928139611000,-9.868899,-0.7691373,-0.2148796,a,gear,gear_1,stand
385,1424696679368,27928149228000,-9.904813,-0.78888947,-0.24121583,a,gear,gear_1,stand
386,1424696679378,27928159972000,-9.935339,-0.8110358,-0.23044191,a,gear,gear_1,stand
387,1424696679387,27928169121000,-9.945514,-0.7685388,-0.2184709,a,gear,gear_1,stand
388,1424696679397,27928179154000,-9.897031,-0.736217,-0.1933318,a,gear,gear_1,stand
389,1424696679407,27928189014000,-9.8515415,-0.7224504,-0.22385786,a,gear,gear_1,stand
390,1424696679417,27928199050000,-9.850345,-0.6877344,-0.23104046,a,gear,gear_1,stand
391,1424696679437,27928208902000,-9.844358,-0.7026982,-0.21906945,a,gear,gear_1,stand
392,1424696679450,27928219231000,-9.886856,-0.7104794,-0.20350714,a,gear,gear_1,stand
393,1424696679451,27928228946000,-9.903017,-0.717662,-0.22565351,a,gear,gear_1,stand
394,1424696679457,27928238931000,-9.894038,-0.6865373,-0.27593175,a,gear,gear_1,stand
395,1424696679467,27928248714000,-9.873089,-0.694917,-0.25258827,a,gear,gear_1,stand
396,1424696679477,27928258740000,-9.894637,-0.7074866,-0.2717419,a,gear,gear_1,stand
397,1424696679486,27928268595000,-9.914988,-0.7266402,-0.31543607,a,gear,gear_1,stand
398,1424696679497,27928278770000,-9.911995,-0.7457938,-0.32621,a,gear,gear_1,stand
399,1424696679506,27928288486000,-9.919776,-0.7404069,-0.34476504,a,gear,gear_1,stand
400,1424696679516,27928298524000,-9.909601,-0.7457938,-0.3513491,a,gear,gear_1,stand
401,1424696679526,27928308379000,-9.8994255,-0.75357497,-0.29568392,a,gear,gear_1,stand
402,1424696679536,27928318421000,-9.895236,-0.7422025,-0.31543607,a,gear,gear_1,stand
403,1424696679546,27928328276000,-9.8916445,-0.7164649,-0.3238158,a,gear,gear_1,stand
404,1424696679556,27928338448000,-9.902418,-0.7140707,-0.3333926,a,gear,gear_1,stand
405,1424696679566,27928348171000,-9.895834,-0.6865373,-0.30226797,a,gear,gear_1,stand
406,1424696679576,27928358214000,-9.918579,-0.65780693,-0.33039984,a,gear,gear_1,stand
407,1424696679586,27928368066000,-9.892841,-0.7044938,-0.32142156,a,gear,gear_1,stand
408,1424696679596,27928378106000,-9.871294,-0.7236475,-0.3238158,a,gear,gear_1,stand
409,1424696679606,27928387962000,-9.865308,-0.70509243,-0.31064767,a,gear,gear_1,stand
410,1424696679616,27928398132000,-9.902418,-0.7009025,-0.27353755,a,gear,gear_1,stand
411,1424696679626,27928407945000,-9.902418,-0.6943185,-0.3333926,a,gear,gear_1,stand
412,1424696679636,27928417981000,-9.907207,-0.7026982,-0.31543607,a,gear,gear_1,stand
413,1424696679646,27928427835000,-9.891046,-0.7152678,-0.27353755,a,gear,gear_1,stand
414,1424696679656,27928437846000,-9.90601,-0.7188591,-0.29029694,a,gear,gear_1,stand
415,1424696679666,27928447664000,-9.90601,-0.7206547,-0.28909984,a,gear,gear_1,stand
416,1424696679676,27928457820000,-9.90601,-0.7116765,-0.33877954,a,gear,gear_1,stand
417,1424696679686,27928467539000,-9.879075,-0.6769605,-0.29209262,a,gear,gear_1,stand
418,1424696679696,27928477576000,-9.898229,-0.6691794,-0.22685061,a,gear,gear_1,stand
419,1424696679706,27928487434000,-9.894038,-0.6631939,-0.23822308,a,gear,gear_1,stand
420,1424696679716,27928497470000,-9.89763,-0.6691794,-0.29388827,a,gear,gear_1,stand
421,1424696679726,27928507326000,-9.898827,-0.7009025,-0.28670564,a,gear,gear_1,stand
422,1424696679736,27928517501000,-9.922769,-0.74758947,-0.30765492,a,gear,gear_1,stand
423,1424696679745,27928527223000,-9.916783,-0.777517,-0.28311434,a,gear,gear_1,stand
424,1424696679755,27928537261000,-9.897031,-0.7930793,-0.2908955,a,gear,gear_1,stand
425,1424696679765,27928547115000,-9.862315,-0.7577648,-0.2861071,a,gear,gear_1,stand
426,1424696679775,27928557158000,-9.840768,-0.7398083,-0.30765492,a,gear,gear_1,stand
427,1424696679785,27928567009000,-9.870096,-0.7260417,-0.2777274,a,gear,gear_1,stand
428,1424696679795,27928577184000,-9.8683,-0.7224504,-0.30466217,a,gear,gear_1,stand
429,1424696679805,27928586907000,-9.895834,-0.7380127,-0.3393781,a,gear,gear_1,stand
430,1424696679815,27928596944000,-9.928755,-0.7272388,-0.27712885,a,gear,gear_1,stand
431,1424696679825,27928606803000,-9.924564,-0.7032967,-0.2717419,a,gear,gear_1,stand
432,1424696679835,27928616838000,-9.891046,-0.6919243,-0.31543607,a,gear,gear_1,stand
433,1424696679845,27928626692000,-9.894038,-0.7009025,-0.30645782,a,gear,gear_1,stand
434,1424696679855,27928636868000,-9.905411,-0.6979098,-0.29029694,a,gear,gear_1,stand
435,1424696679865,27928646592000,-9.91439,-0.7026982,-0.2896984,a,gear,gear_1,stand
436,1424696679875,27928656626000,-9.970055,-0.6901286,-0.3238158,a,gear,gear_1,stand
437,1424696679884,27928666485000,-9.989806,-0.6769605,-0.33997664,a,gear,gear_1,stand
438,1424696679895,27928676528000,-9.998186,-0.6697779,-0.31783026,a,gear,gear_1,stand
439,1424696679905,27928686382000,-9.940127,-0.6715736,-0.30047232,a,gear,gear_1,stand
440,1424696679915,27928696551000,-9.905411,-0.6733692,-0.24839842,a,gear,gear_1,stand
441,1424696679924,27928706277000,-9.862315,-0.6691794,-0.2908955,a,gear,gear_1,stand
442,1424696679935,27928716316000,-9.894637,-0.6356605,-0.272939,a,gear,gear_1,stand
443,1424696679944,27928726172000,-9.89344,-0.6087258,-0.34356794,a,gear,gear_1,stand
444,1424696679955,27928736563000,-9.937134,-0.5781997,-0.3800795,a,gear,gear_1,stand
445,1424696679964,27928746066000,-9.976639,-0.6015432,-0.39384618,a,gear,gear_1,stand
446,1424696679974,27928756238000,-9.97604,-0.6500258,-0.35793316,a,gear,gear_1,stand
447,1424696679984,27928765960000,-9.943718,-0.6799533,-0.31244332,a,gear,gear_1,stand
448,1424696679994,27928775997000,-9.914988,-0.7248446,-0.27832595,a,gear,gear_1,stand
449,1424696680004,27928786163000,-9.89344,-0.7194576,-0.29149407,a,gear,gear_1,stand
450,1424696680014,27928795999000,-9.895236,-0.6925228,-0.3369839,a,gear,gear_1,stand
451,1424696680024,27928805761000,-9.909002,-0.6901286,-0.31663316,a,gear,gear_1,stand
452,1424696680034,27928816020000,-9.927557,-0.6721721,-0.3321955,a,gear,gear_1,stand
453,1424696680044,27928825747000,-9.910798,-0.6775591,-0.27952304,a,gear,gear_1,stand
454,1424696680054,27928835691000,-9.878476,-0.7164649,-0.24420857,a,gear,gear_1,stand
455,1424696680064,27928845629000,-9.873688,-0.7254431,-0.2801216,a,gear,gear_1,stand
456,1424696680074,27928855663000,-9.859921,-0.6931214,-0.28072014,a,gear,gear_1,stand
457,1424696680084,27928865442000,-9.903017,-0.6919243,-0.31423897,a,gear,gear_1,stand
458,1424696680094,27928875690000,-9.910798,-0.7236475,-0.29568392,a,gear,gear_1,stand
459,1424696680104,27928885330000,-9.895834,-0.7326257,-0.25977087,a,gear,gear_1,stand
460,1424696680113,27928895362000,-9.868899,-0.74758947,-0.26036942,a,gear,gear_1,stand
461,1424696680124,27928905312000,-9.812635,-0.75956047,-0.26635495,a,gear,gear_1,stand
462,1424696680133,27928915326000,-9.830592,-0.7290344,-0.26396075,a,gear,gear_1,stand
463,1424696680143,27928925137000,-9.822811,-0.7266402,-0.31064767,a,gear,gear_1,stand
464,1424696680153,27928935328000,-9.8683,-0.7404069,-0.31663316,a,gear,gear_1,stand
465,1424696680163,27928945099000,-9.889849,-0.75716627,-0.32561144,a,gear,gear_1,stand
466,1424696680173,27928955137000,-9.871294,-0.79367787,-0.3184288,a,gear,gear_1,stand
467,1424696680183,27928964970000,-9.859921,-0.7835025,-0.3417723,a,gear,gear_1,stand
468,1424696680193,27928974972000,-9.855133,-0.7811083,-0.32022446,a,gear,gear_1,stand
469,1424696680203,27928984815000,-9.860519,-0.7751228,-0.35254622,a,gear,gear_1,stand
470,1424696680213,27928994983000,-9.882666,-0.75836337,-0.3369839,a,gear,gear_1,stand
471,1424696680223,27929004701000,-9.854534,-0.7637503,-0.30945057,a,gear,gear_1,stand
472,1424696680233,27929014750000,-9.820416,-0.75596917,-0.29688102,a,gear,gear_1,stand
473,1424696680243,27929024599000,-9.829395,-0.7445967,-0.26515785,a,gear,gear_1,stand
474,1424696680253,27929034640000,-9.857527,-0.75716627,-0.25857377,a,gear,gear_1,stand
475,1424696680262,27929044495000,-9.857527,-0.75716627,-0.25857377,a,gear,gear_1,stand
476,1424696680273,27929054666000,-9.902418,-0.7158663,-0.30466217,a,gear,gear_1,stand
477,1424696680283,27929064420000,-9.928156,-0.6889315,-0.32142156,a,gear,gear_1,stand
478,1424696680292,27929074428000,-9.913192,-0.66020113,-0.30585927,a,gear,gear_1,stand
479,1424696680303,27929084284000,-9.904214,-0.6715736,-0.30346507,a,gear,gear_1,stand
480,1424696680312,27929094393000,-9.904214,-0.7110779,-0.29269117,a,gear,gear_1,stand
481,1424696680323,27929104178000,-9.89763,-0.7350199,-0.30466217,a,gear,gear_1,stand
482,1424696680333,27929114421000,-9.915586,-0.7170634,-0.29628247,a,gear,gear_1,stand
483,1424696680342,27929124071000,-9.890448,-0.7206547,-0.31543607,a,gear,gear_1,stand
484,1424696680352,27929134110000,-9.879673,-0.7009025,-0.32441434,a,gear,gear_1,stand
485,1424696680362,27929143965000,-9.920973,-0.6889315,-0.30107087,a,gear,gear_1,stand
486,1424696680372,27929154004000,-9.931747,-0.7182605,-0.2837129,a,gear,gear_1,stand
487,1424696680382,27929163860000,-9.901819,-0.7356185,-0.32321724,a,gear,gear_1,stand
488,1424696680392,27929174029000,-9.907207,-0.7182605,-0.30346507,a,gear,gear_1,stand
489,1424696680402,27929183760000,-9.903017,-0.6925228,-0.28670564,a,gear,gear_1,stand
490,1424696680412,27929193796000,-9.929952,-0.676362,-0.29448682,a,gear,gear_1,stand
491,1424696680422,27929203654000,-9.924564,-0.64703304,-0.3549404,a,gear,gear_1,stand
492,1424696680432,27929213689000,-9.949704,-0.64583594,-0.2801216,a,gear,gear_1,stand
493,1424696680441,27929223547000,-9.957485,-0.6356605,-0.31064767,a,gear,gear_1,stand
494,1424696680452,27929233721000,-9.929952,-0.6326678,-0.3298013,a,gear,gear_1,stand
495,1424696680461,27929243441000,-9.916184,-0.65660983,-0.30945057,a,gear,gear_1,stand
496,1424696680471,27929253479000,-9.91439,-0.6607997,-0.2717419,a,gear,gear_1,stand
497,1424696680481,27929263336000,-9.888053,-0.6733692,-0.27593175,a,gear,gear_1,stand
498,1424696680491,27929273374000,-9.879673,-0.66259533,-0.30466217,a,gear,gear_1,stand
499,1424696680501,27929283230000,-9.917382,-0.6871359,-0.31783026,a,gear,gear_1,stand
500,1424696680511,27929293400000,-10.000581,-0.6871359,-0.29388827,a,gear,gear_1,stand
501,1424696680521,27929303125000,-10.022128,-0.7032967,-0.28790274,a,gear,gear_1,stand
502,1424696680531,27929313163000,-9.968858,-0.6769605,-0.2693477,a,gear,gear_1,stand
503,1424696680541,27929323019000,-9.90601,-0.6380547,-0.2693477,a,gear,gear_1,stand
504,1424696680551,27929333055000,-9.873688,-0.6398504,-0.27473465,a,gear,gear_1,stand
505,1424696680561,27929342912000,-9.846753,-0.6476316,-0.29987377,a,gear,gear_1,stand
506,1424696680571,27929353090000,-9.865308,-0.6655881,-0.2885013,a,gear,gear_1,stand
507,1424696680581,27929362812000,-9.91439,-0.7212533,-0.31184477,a,gear,gear_1,stand
508,1424696680591,27929372845000,-9.912594,-0.717662,-0.2621651,a,gear,gear_1,stand
509,1424696680601,27929382702000,-9.902418,-0.7577648,-0.31603462,a,gear,gear_1,stand
510,1424696680611,27929392743000,-9.906608,-0.7218518,-0.320823,a,gear,gear_1,stand
511,1424696680620,27929402598000,-9.895236,-0.7015011,-0.3537433,a,gear,gear_1,stand
512,1424696680631,27929412768000,-9.907805,-0.6667852,-0.30526072,a,gear,gear_1,stand
513,1424696680640,27929422492000,-9.862914,-0.64823014,-0.31364042,a,gear,gear_1,stand
514,1424696680650,27929432531000,-9.8437605,-0.7164649,-0.31184477,a,gear,gear_1,stand
515,1424696680660,27929442389000,-9.798869,-0.7404069,-0.25558102,a,gear,gear_1,stand
516,1424696680670,27929452425000,-9.824607,-0.7577648,-0.2184709,a,gear,gear_1,stand
517,1424696680680,27929462280000,-9.816826,-0.76554596,-0.29747957,a,gear,gear_1,stand
518,1424696680690,27929472455000,-9.837176,-0.7248446,-0.32561144,a,gear,gear_1,stand
519,1424696680700,27929482176000,-9.911396,-0.6847417,-0.29927522,a,gear,gear_1,stand
520,1424696680710,27929492213000,-9.96766,-0.6781576,-0.33039984,a,gear,gear_1,stand
521,1424696680720,27929502071000,-9.977237,-0.6859388,-0.33758244,a,gear,gear_1,stand
522,1424696680730,27929512105000,-9.964069,-0.7332243,-0.29209262,a,gear,gear_1,stand
523,1424696680740,27929521966000,-9.901819,-0.7505822,-0.29927522,a,gear,gear_1,stand
524,1424696680750,27929532137000,-9.877279,-0.74519527,-0.31543607,a,gear,gear_1,stand
525,1424696680760,27929541853000,-9.871892,-0.7182605,-0.27473465,a,gear,gear_1,stand
526,1424696680770,27929551900000,-9.913192,-0.7009025,-0.26276365,a,gear,gear_1,stand
527,1424696680780,27929561753000,-9.91439,-0.66379243,-0.3238158,a,gear,gear_1,stand
528,1424696680790,27929571794000,-9.931149,-0.6476316,-0.34476504,a,gear,gear_1,stand
529,1424696680800,27929581664000,-9.935339,-0.64463884,-0.34715924,a,gear,gear_1,stand
530,1424696680810,27929591838000,-9.928156,-0.6596026,-0.30645782,a,gear,gear_1,stand
