266,1424696635252,1424696633252807640,-5.855835,0.85469055,8.219849,a,nexus4,nexus4_1,stand
267,1424696635252,1424696633258819603,-5.818939,0.87968445,8.1996155,a,nexus4,nexus4_1,stand
268,1424696635254,1424696633262817405,-5.814178500000001,0.8856354,8.285309,a,nexus4,nexus4_1,stand
269,1424696635266,1424696633267852806,-5.7879944000000005,0.9808502,8.113922,a,nexus4,nexus4_1,stand
270,1424696635266,1424696633272918724,-5.765381,0.8927765,8.150818,a,nexus4,nexus4_1,stand
271,1424696635271,1424696633277984642,-5.7487183,0.9225310999999999,8.141296,a,nexus4,nexus4_1,stand
272,1424696635281,1424696633283020042,-5.791565,0.89515686,8.207947,a,nexus4,nexus4_1,stand
273,1424696635281,1424696633288085960,-5.779662999999999,0.966568,8.23056,a,nexus4,nexus4_1,stand
275,1424696635292,1424696633299102806,-5.804657,0.88682556,8.138916,a,nexus4,nexus4_1,stand
274,1424696635292,1424696633293090843,-5.8153687000000005,0.84516907,8.185333,a,nexus4,nexus4_1,stand
276,1424696635295,1424696633303161644,-5.8010864,0.8737334999999999,8.236511,a,nexus4,nexus4_1,stand
277,1424696635301,1424696633308197044,-5.7439575,0.84516907,8.215088,a,nexus4,nexus4_1,stand
278,1424696635307,1424696633313232444,-5.779662999999999,0.8511200000000001,8.257935,a,nexus4,nexus4_1,stand
279,1424696635310,1424696633318267845,-5.7820434999999994,0.77375793,8.146057,a,nexus4,nexus4_1,stand
280,1424696635317,1424696633323303245,-5.747528,0.88801575,8.16748,a,nexus4,nexus4_1,stand
281,1424696635321,1424696633328430198,-5.708252,0.8487396,8.267456,a,nexus4,nexus4_1,stand
282,1424696635343,1424696633333496116,-5.689209,0.83921814,8.255554,a,nexus4,nexus4_1,stand
283,1424696635344,1424696633338562034,-5.682068,0.8654021999999999,8.237701,a,nexus4,nexus4_1,stand
284,1424696635347,1424696633343505882,-5.677307,0.83921814,8.311492999999999,a,nexus4,nexus4_1,stand
285,1424696635348,1424696633348571800,-5.7701416,0.8511200000000001,8.307922,a,nexus4,nexus4_1,stand
286,1424696635348,1424696633353607200,-5.69516,0.82850647,8.216277999999999,a,nexus4,nexus4_1,stand
287,1424696635354,1424696633358642601,-5.746338,0.8332671999999999,8.22937,a,nexus4,nexus4_1,stand
288,1424696635356,1424696633363708519,-5.729675299999999,0.8594513,8.156769,a,nexus4,nexus4_1,stand
289,1424696635361,1424696633368713401,-5.786804,0.85350037,8.223419,a,nexus4,nexus4_1,stand
290,1424696635368,1424696633373748802,-5.833221400000001,0.8487396,8.171051,a,nexus4,nexus4_1,stand
291,1424696635372,1424696633378784202,-5.7939453,0.8665924,8.256744,a,nexus4,nexus4_1,stand
292,1424696635382,1424696633383819603,-5.8117980000000005,0.8166045999999999,8.137725999999999,a,nexus4,nexus4_1,stand
293,1424696635382,1424696633388885521,-5.8237,0.83921814,8.136536,a,nexus4,nexus4_1,stand
294,1424696635387,1424696633393859886,-5.8034669999999995,0.8665924,8.131775,a,nexus4,nexus4_1,stand
295,1424696635398,1424696633398925804,-5.768951400000001,0.8273163,8.22818,a,nexus4,nexus4_1,stand
296,1424696635398,1424696633403991722,-5.785614,0.82136536,8.226989999999999,a,nexus4,nexus4_1,stand
297,1424696635403,1424696633408996605,-5.705871599999999,0.73924255,8.291260000000001,a,nexus4,nexus4_1,stand
298,1424696635408,1424696633414032005,-5.7320557,0.78804016,8.172241,a,nexus4,nexus4_1,stand
299,1424696635412,1424696633419067405,-5.796325700000001,0.8094635,8.22937,a,nexus4,nexus4_1,stand
300,1424696635423,1424696633424133323,-5.75943,0.8189850000000001,8.192474,a,nexus4,nexus4_1,stand
301,1424696635423,1424696633429168724,-5.7380066,0.84754944,8.250793,a,nexus4,nexus4_1,stand
302,1424696635428,1424696633434143089,-5.749908400000001,0.7951813,8.22937,a,nexus4,nexus4_1,stand
303,1424696635432,1424696633439239525,-5.747528,0.80470276,8.187714,a,nexus4,nexus4_1,stand
304,1424696635443,1424696633444274925,-5.810608,0.8106536999999999,8.248413000000001,a,nexus4,nexus4_1,stand
305,1424696635463,1424696633449218773,-5.7879944000000005,0.8201752,8.203186,a,nexus4,nexus4_1,stand
306,1424696635463,1424696633454315208,-5.7820434999999994,0.85469055,8.221039,a,nexus4,nexus4_1,stand
307,1424696635464,1424696633459350609,-5.767761,0.83802795,8.23056,a,nexus4,nexus4_1,stand
308,1424696635464,1424696633464386009,-5.8391724,0.83802795,8.221039,a,nexus4,nexus4_1,stand
309,1424696635477,1424696633469390892,-5.7630004999999995,0.8582610999999999,8.315063,a,nexus4,nexus4_1,stand
310,1424696635478,1424696633474395775,-5.7939453,0.8237457,8.243652,a,nexus4,nexus4_1,stand
311,1424696635478,1424696633479492210,-5.817749,0.87016296,8.271027,a,nexus4,nexus4_1,stand
312,1424696635479,1424696633484527610,-5.7261047,0.82969666,8.303162,a,nexus4,nexus4_1,stand
313,1424696635487,1424696633489593528,-5.784424,0.7832794,8.291260000000001,a,nexus4,nexus4_1,stand
314,1424696635488,1424696633494598411,-5.7439575,0.78804016,8.223419,a,nexus4,nexus4_1,stand
315,1424696635493,1424696633499664329,-5.7439575,0.8154144,8.287689,a,nexus4,nexus4_1,stand
316,1424696635498,1424696633504669212,-5.692779499999999,0.8415985,8.319824,a,nexus4,nexus4_1,stand
317,1424696635504,1424696633509735130,-5.727295,0.81303406,8.291260000000001,a,nexus4,nexus4_1,stand
318,1424696635508,1424696633514740013,-5.7165833,0.82136536,8.303162,a,nexus4,nexus4_1,stand
319,1424696635513,1424696633519775413,-5.720154,0.87254333,8.272217,a,nexus4,nexus4_1,stand
320,1424696635516,1424696633524841331,-5.6939697,0.83088684,8.306732,a,nexus4,nexus4_1,stand
321,1424696635521,1424696633529754661,-5.686828599999999,0.8082733,8.296020500000001,a,nexus4,nexus4_1,stand
322,1424696635527,1424696633534759544,-5.7130127,0.83921814,8.274597,a,nexus4,nexus4_1,stand
323,1424696635531,1424696633539794944,-5.6999207,0.8273163,8.246033,a,nexus4,nexus4_1,stand
325,1424696635544,1424696633553253196,-5.708252,0.78208923,8.217467999999998,a,nexus4,nexus4_1,stand
324,1424696635544,1424696633545318626,-5.6475525,0.81303406,8.282928,a,nexus4,nexus4_1,stand
326,1424696635549,1424696633556213401,-5.708252,0.78208923,8.217467999999998,a,nexus4,nexus4_1,stand
327,1424696635552,1424696633559936546,-5.739197,0.767807,8.263885499999999,a,nexus4,nexus4_1,stand
328,1424696635563,1424696633565460228,-5.7618103,0.78685,8.272217,a,nexus4,nexus4_1,stand
329,1424696635563,1424696633572143577,-5.752289,0.71424866,8.237701,a,nexus4,nexus4_1,stand
330,1424696635568,1424696633575195335,-5.752289,0.71424866,8.237701,a,nexus4,nexus4_1,stand
331,1424696635572,1424696633580078148,-5.7534790000000005,0.703537,8.226989999999999,a,nexus4,nexus4_1,stand
332,1424696635583,1424696633585266136,-5.754669,0.73210144,8.259125,a,nexus4,nexus4_1,stand
333,1424696635584,1424696633592041038,-5.7534790000000005,0.7535248000000001,8.301971,a,nexus4,nexus4_1,stand
334,1424696635588,1424696633595245384,-5.7534790000000005,0.7535248000000001,8.301971,a,nexus4,nexus4_1,stand
335,1424696635592,1424696633600219749,-5.7130127,0.7285309,8.281738,a,nexus4,nexus4_1,stand
336,1424696635605,1424696633605590843,-5.6808777,0.83088684,8.269836,a,nexus4,nexus4_1,stand
337,1424696635605,1424696633613372825,-5.6737366,0.7440033,8.221039,a,nexus4,nexus4_1,stand
338,1424696635609,1424696633616333030,-5.6737366,0.7440033,8.221039,a,nexus4,nexus4_1,stand
339,1424696635613,1424696633620361351,-5.7130127,0.79637146,8.223419,a,nexus4,nexus4_1,stand
340,1424696635623,1424696633625427269,-5.734436,0.79875183,8.221039,a,nexus4,nexus4_1,stand
341,1424696635623,1424696633632080101,-5.760619999999999,0.82969666,8.16748,a,nexus4,nexus4_1,stand
342,1424696635632,1424696633635437034,-5.760619999999999,0.82969666,8.16748,a,nexus4,nexus4_1,stand
343,1424696635632,1424696633640716575,-5.749908400000001,0.7939911000000001,8.217467999999998,a,nexus4,nexus4_1,stand
345,1424696635643,1424696633652191185,-5.7808532999999995,0.75709534,8.262694999999999,a,nexus4,nexus4_1,stand
344,1424696635643,1424696633645996116,-5.749908400000001,0.77375793,8.272217,a,nexus4,nexus4_1,stand
346,1424696635648,1424696633655578636,-5.7808532999999995,0.75709534,8.262694999999999,a,nexus4,nexus4_1,stand
347,1424696635653,1424696633660644554,-5.720154,0.7749481,8.179382,a,nexus4,nexus4_1,stand
348,1424696635658,1424696633665710472,-5.728485,0.77256775,8.223419,a,nexus4,nexus4_1,stand
349,1424696635663,1424696633670745872,-5.7380066,0.74876404,8.244843,a,nexus4,nexus4_1,stand
350,1424696635674,1424696633675781273,-5.69516,0.7273407,8.265075999999999,a,nexus4,nexus4_1,stand
351,1424696635674,1424696633682678245,-5.7415769999999995,0.7773285,8.247223,a,nexus4,nexus4_1,stand
352,1424696635681,1424696633685882591,-5.7415769999999995,0.7773285,8.247223,a,nexus4,nexus4_1,stand
353,1424696635682,1424696633691162132,-5.7070620000000005,0.7047272,8.281738,a,nexus4,nexus4_1,stand
354,1424696635695,1424696633696350120,-5.7415769999999995,0.7451935000000001,8.237701,a,nexus4,nexus4_1,stand
355,1424696635696,1424696633704254173,-5.721344,0.76423645,8.322205,a,nexus4,nexus4_1,stand
356,1424696635701,1424696633707214378,-5.708252,0.7928009,8.260315,a,nexus4,nexus4_1,stand
357,1424696635703,1424696633711029075,-5.708252,0.7928009,8.260315,a,nexus4,nexus4_1,stand
358,1424696635718,1424696633716400169,-5.676117,0.7213898,8.201996000000001,a,nexus4,nexus4_1,stand
359,1424696635718,1424696633722229026,-5.7808532999999995,0.73805237,8.280548,a,nexus4,nexus4_1,stand
360,1424696635719,1424696633726135276,-5.7808532999999995,0.73805237,8.280548,a,nexus4,nexus4_1,stand
361,1424696635725,1424696633731170677,-5.7570496,0.7178191999999999,8.300781,a,nexus4,nexus4_1,stand
362,1424696635730,1424696633736206077,-5.7808532999999995,0.7332916,8.232941,a,nexus4,nexus4_1,stand
363,1424696635735,1424696633741241478,-5.724914599999999,0.7011566,8.203186,a,nexus4,nexus4_1,stand
364,1424696635740,1424696633746276878,-5.728485,0.69044495,8.256744,a,nexus4,nexus4_1,stand
365,1424696635745,1424696633751312278,-5.705871599999999,0.6773529,8.221039,a,nexus4,nexus4_1,stand
366,1424696635750,1424696633756317161,-5.686828599999999,0.7201996,8.298401,a,nexus4,nexus4_1,stand
367,1424696635754,1424696633761291526,-5.7189635999999995,0.71424866,8.307922,a,nexus4,nexus4_1,stand
368,1424696635760,1424696633766357444,-5.69516,0.70591736,8.291260000000001,a,nexus4,nexus4_1,stand
369,1424696635765,1424696633771423362,-5.735626,0.7213898,8.317444,a,nexus4,nexus4_1,stand
370,1424696635771,1424696633776550316,-5.814178500000001,0.71424866,8.351958999999999,a,nexus4,nexus4_1,stand
371,1424696635775,1424696633781585716,-5.729675299999999,0.7332916,8.256744,a,nexus4,nexus4_1,stand
372,1424696635781,1424696633786621116,-5.767761,0.72377014,8.279358,a,nexus4,nexus4_1,stand
373,1424696635786,1424696633791687034,-5.734436,0.7499541999999999,8.309113,a,nexus4,nexus4_1,stand
374,1424696635790,1424696633796752952,-5.8284607,0.73924255,8.222228999999999,a,nexus4,nexus4_1,stand
375,1424696635799,1424696633801788353,-5.758239700000001,0.7285309,8.248413000000001,a,nexus4,nexus4_1,stand
376,1424696635800,1424696633806854271,-5.739197,0.7011566,8.205566000000001,a,nexus4,nexus4_1,stand
377,1424696635804,1424696633811798118,-5.765381,0.716629,8.262694999999999,a,nexus4,nexus4_1,stand
378,1424696635811,1424696633816864036,-5.7261047,0.6880646,8.251984,a,nexus4,nexus4_1,stand
379,1424696635814,1424696633821899437,-5.7570496,0.7511444,8.29245,a,nexus4,nexus4_1,stand
380,1424696635821,1424696633826934837,-5.7189635999999995,0.7332916,8.297211,a,nexus4,nexus4_1,stand
381,1424696635824,1424696633831970237,-5.795135500000001,0.73924255,8.271027,a,nexus4,nexus4_1,stand
382,1424696635831,1424696633837005638,-5.7641907,0.7416229,8.237701,a,nexus4,nexus4_1,stand
383,1424696635836,1424696633842041038,-5.723724400000001,0.74043274,8.241272,a,nexus4,nexus4_1,stand
384,1424696635840,1424696633847076439,-5.773712000000001,0.7523346,8.237701,a,nexus4,nexus4_1,stand
385,1424696635850,1424696633852111839,-5.75943,0.7273407,8.211517,a,nexus4,nexus4_1,stand
386,1424696635852,1424696633857208275,-5.758239700000001,0.8118439000000001,8.240082000000001,a,nexus4,nexus4_1,stand
387,1424696635855,1424696633862182640,-5.739197,0.8011322,8.255554,a,nexus4,nexus4_1,stand
388,1424696635861,1424696633867218040,-5.721344,0.79042053,8.254364,a,nexus4,nexus4_1,stand
389,1424696635865,1424696633872253441,-5.69635,0.8439789000000001,8.262694999999999,a,nexus4,nexus4_1,stand
390,1424696635872,1424696633877288841,-5.710632299999999,0.799942,8.22937,a,nexus4,nexus4_1,stand
391,1424696635876,1424696633882324241,-5.7380066,0.79756165,8.276978,a,nexus4,nexus4_1,stand
392,1424696635880,1424696633887359642,-5.7808532999999995,0.82136536,8.288879,a,nexus4,nexus4_1,stand
393,1424696635890,1424696633892395042,-5.734436,0.79756165,8.240082000000001,a,nexus4,nexus4_1,stand
394,1424696635906,1424696633897552513,-5.7439575,0.7844696,8.242462,a,nexus4,nexus4_1,stand
395,1424696635906,1424696633902496360,-5.752289,0.8189850000000001,8.197235000000001,a,nexus4,nexus4_1,stand
396,1424696635907,1424696633907501243,-5.7427673,0.8237457,8.244843,a,nexus4,nexus4_1,stand
397,1424696635908,1424696633912536644,-5.7308655,0.8189850000000001,8.201996000000001,a,nexus4,nexus4_1,stand
398,1424696635926,1424696633917602562,-5.7630004999999995,0.8011322,8.275787,a,nexus4,nexus4_1,stand
399,1424696635926,1424696633922607444,-5.771332,0.8606415000000001,8.16629,a,nexus4,nexus4_1,stand
400,1424696635927,1424696633927642845,-5.7939453,0.7618560999999999,8.349578999999999,a,nexus4,nexus4_1,stand
401,1424696635927,1424696633932678245,-5.7118225,0.78923035,8.210327000000001,a,nexus4,nexus4_1,stand
402,1424696635933,1424696633937744163,-5.6915894,0.71543884,8.278167999999999,a,nexus4,nexus4_1,stand
403,1424696635935,1424696633942779564,-5.7415769999999995,0.7428130999999999,8.2258,a,nexus4,nexus4_1,stand
404,1424696635942,1424696633947753929,-5.7142029999999995,0.7130585,8.276978,a,nexus4,nexus4_1,stand
405,1424696635945,1424696633952789329,-5.758239700000001,0.70591736,8.288879,a,nexus4,nexus4_1,stand
406,1424696635950,1424696633957824730,-5.754669,0.70591736,8.265075999999999,a,nexus4,nexus4_1,stand
407,1424696635955,1424696633962860130,-5.771332,0.6702118,8.255554,a,nexus4,nexus4_1,stand
408,1424696635961,1424696633967895530,-5.7879944000000005,0.6844939999999999,8.294830000000001,a,nexus4,nexus4_1,stand
409,1424696635965,1424696633972930931,-5.771332,0.68330383,8.243652,a,nexus4,nexus4_1,stand
410,1424696635969,1424696633977905296,-5.6975403,0.6452179,8.184142999999999,a,nexus4,nexus4_1,stand
411,1424696635974,1424696633982910179,-5.760619999999999,0.6761626999999999,8.257935,a,nexus4,nexus4_1,stand
412,1424696635979,1424696633987945579,-5.7368164,0.65592957,8.181763,a,nexus4,nexus4_1,stand
413,1424696635992,1424696633993011497,-5.760619999999999,0.6428375,8.234131,a,nexus4,nexus4_1,stand
414,1424696635992,1424696634000366234,-5.785614,0.69044495,8.278167999999999,a,nexus4,nexus4_1,stand
415,1424696635996,1424696634003387474,-5.797516000000001,0.74638367,8.248413000000001,a,nexus4,nexus4_1,stand
416,1424696636004,1424696634008087181,-5.8010864,0.74757385,8.376953,a,nexus4,nexus4_1,stand
417,1424696636005,1424696634013122581,-5.8010864,0.72257996,8.324585,a,nexus4,nexus4_1,stand
418,1424696636009,1424696634018188499,-5.797516000000001,0.74876404,8.342438000000001,a,nexus4,nexus4_1,stand
419,1424696636019,1424696634023254417,-5.8272705,0.78208923,8.262694999999999,a,nexus4,nexus4_1,stand
420,1424696636020,1424696634028381370,-5.773712000000001,0.78804016,8.330536,a,nexus4,nexus4_1,stand
421,1424696636030,1424696634033294700,-5.785614,0.75709534,8.285309,a,nexus4,nexus4_1,stand
422,1424696636031,1424696634038574241,-5.7939453,0.7951813,8.219849,a,nexus4,nexus4_1,stand
423,1424696636040,1424696634043396019,-5.7903748,0.7368621999999999,8.250793,a,nexus4,nexus4_1,stand
424,1424696636041,1424696634048614525,-5.7939453,0.7844696,8.243652,a,nexus4,nexus4_1,stand
425,1424696636051,1424696634053436302,-5.784424,0.7499541999999999,8.221039,a,nexus4,nexus4_1,stand
426,1424696636051,1424696634058685325,-5.772522,0.74757385,8.257935,a,nexus4,nexus4_1,stand
427,1424696636061,1424696634063476585,-5.7534790000000005,0.73924255,8.271027,a,nexus4,nexus4_1,stand
428,1424696636062,1424696634068817161,-5.7380066,0.7939911000000001,8.22818,a,nexus4,nexus4_1,stand
429,1424696636069,1424696634073547386,-5.8153687000000005,0.81422424,8.248413000000001,a,nexus4,nexus4_1,stand
430,1424696636070,1424696634078735374,-5.740387,0.8273163,8.222228999999999,a,nexus4,nexus4_1,stand
432,1424696636081,1424696634088928245,-5.7320557,0.83088684,8.249603,a,nexus4,nexus4_1,stand
431,1424696636081,1424696634083862327,-5.7701416,0.7856598000000001,8.210327000000001,a,nexus4,nexus4_1,stand
433,1424696636086,1424696634093658470,-5.7118225,0.80708313,8.22937,a,nexus4,nexus4_1,stand
434,1424696636091,1424696634098663353,-5.785614,0.8427886999999998,8.197235000000001,a,nexus4,nexus4_1,stand
435,1424696636097,1424696634103729271,-5.8403625,0.80470276,8.16629,a,nexus4,nexus4_1,stand
436,1424696636104,1424696634108795189,-5.797516000000001,0.8511200000000001,8.207947,a,nexus4,nexus4_1,stand
437,1424696636105,1424696634113983177,-5.752289,0.85588074,8.16272,a,nexus4,nexus4_1,stand
438,1424696636116,1424696634119140648,-5.768951400000001,0.84754944,8.177002,a,nexus4,nexus4_1,stand
439,1424696636116,1424696634124145530,-5.6999207,0.799942,8.153198,a,nexus4,nexus4_1,stand
440,1424696636122,1424696634128967308,-5.772522,0.7761383000000001,8.275787,a,nexus4,nexus4_1,stand
441,1424696636130,1424696634133972191,-5.766571,0.79637146,8.184142999999999,a,nexus4,nexus4_1,stand
442,1424696636131,1424696634139251732,-5.760619999999999,0.76542664,8.186523,a,nexus4,nexus4_1,stand
443,1424696636139,1424696634144073509,-5.760619999999999,0.70591736,8.196045,a,nexus4,nexus4_1,stand
444,1424696636141,1424696634149200462,-5.7439575,0.77970886,8.305541999999999,a,nexus4,nexus4_1,stand
445,1424696636151,1424696634154357933,-5.772522,0.7261505,8.280548,a,nexus4,nexus4_1,stand
446,1424696636151,1424696634159393333,-5.7820434999999994,0.73924255,8.241272,a,nexus4,nexus4_1,stand
447,1424696636163,1424696634164215110,-5.7927550000000005,0.70591736,8.341248,a,nexus4,nexus4_1,stand
448,1424696636164,1424696634169494651,-5.739197,0.6856842,8.259125,a,nexus4,nexus4_1,stand
449,1424696636166,1424696634174255394,-5.777282700000001,0.72257996,8.238892,a,nexus4,nexus4_1,stand
451,1424696636177,1424696634184448265,-5.746338,0.7606659,8.369812,a,nexus4,nexus4_1,stand
450,1424696636177,1424696634179321312,-5.7749023,0.7618560999999999,8.266266,a,nexus4,nexus4_1,stand
452,1424696636186,1424696634189392112,-5.715393,0.7201996,8.336487,a,nexus4,nexus4_1,stand
453,1424696636187,1424696634194519066,-5.708252,0.7428130999999999,8.238892,a,nexus4,nexus4_1,stand
454,1424696636195,1424696634199462913,-5.708252,0.73924255,8.266266,a,nexus4,nexus4_1,stand
455,1424696636197,1424696634204559349,-5.7427673,0.73805237,8.287689,a,nexus4,nexus4_1,stand
456,1424696636204,1424696634209533714,-5.7070620000000005,0.76423645,8.303162,a,nexus4,nexus4_1,stand
457,1424696636212,1424696634214569114,-5.767761,0.75471497,8.248413000000001,a,nexus4,nexus4_1,stand
458,1424696636214,1424696634219604515,-5.709442,0.7047272,8.222228999999999,a,nexus4,nexus4_1,stand
